REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.136563876651982	0.353764746809562	0.142901149386948	-0.300249148038641	-1.23412818815759	78	MAP3K7|CHUK|MAPK14|MAPK9|MYD88|NOD2|RPS6KA2|PPP2R1A|UBE2N|APP|RIPK2|MAP3K1|UBA52|RPS6KA3|PPP2CA|S100B|MAPK3|RPS27A|NFKB2|NFKBIB|MAPK1|DUSP4|MAP2K4|ATF2|TLR4|MAP2K3|MAP2K1
REACTOME_MYOGENESIS	0.984177215189873	0.991829837803712	0.0356176233437444	-0.170550299270639	-0.540205316963705	22	MAPK14|CDH2|BNIP2|NTN3|CDC42
REACTOME_M_G1_TRANSITION	5.55539712200715e-08	1.97070403170148e-06	0.719512826338911	-0.548200233408891	-2.24600864226537	74	PSMB1|PSME2|PSMC2|POLA2|PSMA5|ORC4|ORC5|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|CDC45|PSMD7|PSMD11|PSMC5|PSMA3|GMNN|PSMD8|PSMD12|POLA1|PRIM1|MCM4|DBF4|ORC1|ORC2|PSME1|ORC3|PSMD13|RPA2|UBA52|CDK2|PSMB6|PSMB9|POLE2|PSMA1|RPS27A|CDC7|RPA3|PSMA6
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.00045615137290362	0.00433022570897239	0.49849310876659	-0.798211540930597	-1.96952083164924	9	SLC6A11|SLC6A6|SLC6A20|SLC6A2|SLC6A1
REACTOME_NCAM1_INTERACTIONS	0.986217457886677	0.992105323306896	0.0339723613634993	-0.160275481815874	-0.569479226646977	36	PSPN|COL9A1|COL4A2|GFRA2|COL9A3|COL3A1|COL4A5|ST8SIA4|COL1A1|COL5A2|COL1A2|PRNP|NCAN|COL5A1|AGRN|COL4A1|COL9A2|COL4A4|CACNB2
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.960059171597633	0.978097967826065	0.0336033244336697	-0.172632114949293	-0.676743701546896	61	PSPN|KRAS|YWHAB|GRB2|RAF1|COL9A1|COL4A2|NRAS|GFRA2|MAPK3|MAPK1|MAP2K1|COL9A3|COL3A1|COL4A5|ST8SIA4|COL1A1|COL5A2|COL1A2|CDK1|PRNP|SPTAN1|NCAN|COL5A1|AGRN|SOS1|COL4A1|COL9A2|COL4A4|CACNB2
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.0700854700854701	0.223874913922307	0.222056046145248	-0.594706290587737	-1.46738849034912	9	B2M|HLA-A|AP1S2|AP1S1|AP1M1|AP1G1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.0418006430868167	0.160718984344165	0.282013350011725	-0.486514527803718	-1.50929895538486	20	ATP6V1H|B2M|CD8B|HLA-A|AP1S2|AP2M1|AP1S1|CD4|CD28|AP1M1
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING	0.2512	0.478452731340991	0.105920292736253	-0.355885782265664	-1.16722762521205	26	FGFR4|GRB2|PPP2R1A|FGF1|UBA52|PPP2CA|MAPK3|RPS27A|MAPK1|CBL|MKNK1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.37129840546697	0.583345280384005	0.103576326612592	0.451643851575488	1.06829050159722	7	AKT2|TRIB3|THEM4|AKT3|PTEN
REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING	0.00230332464887456	0.0178384592443982	0.431707695803346	-0.543839072413352	-1.84607388556804	29	IFIH1|ISG15|DDX58|HERC5|TRIM25|UBE2L6|TAX1BP1|CYLD|UBE2D2|ATG5|UBE2D1|UBA52|RPS27A|ATG12|UBE2K|TNFAIP3|NLRC5
REACTOME_NEPHRIN_INTERACTIONS	0.549180327868853	0.737345699170531	0.0643583367917361	-0.330364448957441	-0.946727308034276	15	CD2AP|ACTN2|NCK2|ACTN1|IQGAP1|ACTN4|SPTAN1
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY	0.040301450360745	0.158848991480363	0.321775918075361	-0.462765928994643	-1.52814585488201	27	NUP54|NUP35|NUP205|NUPL1|XPO1|NUP133|NUP93|NUP210|NUP50|NUP43|NUP214|AAAS|NUP107|NUP188|SEH1L|NUP155|RAN
REACTOME_NETRIN1_SIGNALING	0.594972067039106	0.772661220008396	0.0878312634480124	0.238957519267422	0.912793862782183	34	TRPC6|SLIT2|HFE2|TRIO|NTN1|RGMA|TRPC4|ROBO1
REACTOME_NEURONAL_SYSTEM	0.737623762376238	0.87160900476682	0.0376142599562161	-0.187205115896726	-0.895404550406686	229	SLC6A11|AKAP5|KCNG1|CHRNB2|ADCY2|CACNG2|GLS|KCNJ12|SNAP25|SLC38A1|GNG5|HSPA8|CACNG4|RPS6KA2|RPS6KA6|RAF1|KCNQ3|STX3|GABRA2|SLC6A1|PRKACB|PRKCA|GABRA4|CHRNA6|CALM1|GNGT2|PDPK1|KCNJ5|SYN3|ACTN2|GNB2|RPS6KA3|MYO6|GABRA5|GABBR2|KCNMB3|HCN1|NSF|AP2M1|GNB1|KCNJ2|RAB3A|KCNK1|MAPK1|KCNH7|KCNK6|GNB4|MDM2|CALM2|STX8|KCNC3|STX7|GNG7|SYN1|GNG11|GABRG2|GNG10|GNB5|PRKCB|KCNC1|HCN2|GABRA6|SLC1A6|GLUL|GABRA3|ADCY7|GABRA1|KCNH8|KCNQ2|ACHE|STX12|KCNJ3|ALDH5A1|GRIP2|STX2|ADCY8|CALM3|STX6
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	0.142270861833105	0.359140677436378	0.134273452883202	-0.274270397785369	-1.21203272418545	123	AKAP5|CHRNB2|ADCY2|CACNG2|KCNJ12|GNG5|CACNG4|RPS6KA2|RPS6KA6|RAF1|GABRA2|PRKACB|PRKCA|GABRA4|CHRNA6|CALM1|GNGT2|PDPK1|KCNJ5|ACTN2|GNB2|RPS6KA3|MYO6|GABRA5|GABBR2|NSF|AP2M1|GNB1|KCNJ2|MAPK1|GNB4|MDM2|CALM2|GNG7|GNG11|GABRG2|GNG10|GNB5|PRKCB
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.130016051364366	0.343261082138201	0.154190966581424	-0.39264937805827	-1.29660694944698	27	SLC6A11|GLS|SNAP25|HSPA8|SLC6A1|SYN3|RAB3A|SYN1|SLC1A6|ALDH5A1|STX1A|STXBP1|SLC17A7
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10	0.0523735113352074	0.186042822736077	0.321775918075361	-0.606356537358327	-1.55568340312353	11	IFIH1|DDX58|TRIM25|CHUK
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE	0.0557184750733138	0.191603327548028	0.231126709673834	-0.338931873891305	-1.3578426892227	67	MAP3K7|CHUK|TLR3|MAPK14|MAPK9|NOD2|RPS6KA2|PPP2R1A|APP|RIPK2|UBA52|RPS6KA3|PPP2CA|S100B|MAPK3|RPS27A|NFKB2|NFKBIB|MAPK1|DUSP4|MAP2K4|ATF2|TLR4|MAP2K3|MAP2K1
REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.855652173913044	0.935124347431181	0.0464154956843849	-0.277679883828857	-0.696010031449907	10	SQSTM1|UBA52|RPS27A
REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE	0.232746955345061	0.465493910690122	0.10027910675413	-0.252684899332955	-1.12928895356973	131	PRKAR1A|ADCY2|KRAS|CHUK|MAPK14|YWHAB|GRB2|CDKN1A|RPS6KA2|PPP2R1A|ADCYAP1|RAF1|PRKACB|PRKCA|MAPKAP1|RALA|GSK3A|CALM1|NTRK2|PDPK1|ITPR2|RPS6KA3|NRAS|FOXO4|PPP2CA|AP2M1|MAPK3|CRK|AKT1|MAPK1|MDM2|AKT1S1|DNM2|CALM2|MAP2K5|CLTC|DUSP4|ADRBK1|RPS6KB2|RALB|NR4A1|MAP2K1|RAP1A
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.0695187165775401	0.223874913922307	0.282013350011725	0.416834918917048	1.41802721004141	23	PDE6G|PRKG2|PDE11A|GUCY1A2|PDE3B|PDE6A|KCNMB2|NOS3|PDE2A
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.0699523052464229	0.223874913922307	0.213927855492356	-0.414553661868791	-1.3878152481196	28	MAP3K7|CHUK|MAPK14|CYLD|CASP1|NOD2|UBE2N|RIPK2
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	0.00232905699333389	0.0178384592443982	0.431707695803346	-0.376227264719957	-1.61590963508511	101	RPS21|EIF4A3|RPS2|UPF3A|SMG1|NCBP1|PPP2R1A|ETF1|SMG7|RPL13A|RPL12|RPL22|RPL26|RPS20|MAGOH|RPL27A|RPL9|SMG9|RPL21|UBA52|RPL38|RPS14|PPP2CA|RNPS1|RPS11|RPS18|RPS27A|RPL35A|RPL28|RPS12|RPS3|RPLP1|RPSA|RPS9|RPL11|PABPC1|RPL35|RPL18|RPL3|UPF2|PPP2R2A|RPL4|RPL34|RPL10A|RPS25|RPS27|RPL7|RPL31|RPL10|RPL37A|SMG8|UPF3B|RPS8|FAM153A|EIF4G1|RPS13|RPL24
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.775	0.891011925042589	0.0521630305460055	-0.325686595156209	-0.759396588686378	8	SNAP25|RAB3A|STX1A|STXBP1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0323926170316047	0.135226219034292	0.321775918075361	-0.394727751108334	-1.45215198085395	42	MAML1|HDAC2|HES1|RBX1|CCNC|TBL1XR1|HDAC6|CDK8|CUL1|TBL1X|EP300|HEY1|UBA52|SNW1|RPS27A|HDAC1|SKP1
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.589622641509434	0.770166008483253	0.0791316651768349	0.310127833359068	0.887073406184325	12	NOTCH4|KAT2A|MAML3|NOTCH3
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.244712990936556	0.478076973597793	0.154190966581424	0.291548385224389	1.13865041926105	40	NET1|BAD|OBSCN|FGD1|TRIO|KALRN|NGFR|ITSN1
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.644039735099338	0.812889103851973	0.0572461135202885	-0.326300054690395	-0.888546195263578	13	SQSTM1|APH1B|UBA52|RPS27A
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.462639109697933	0.662035583729102	0.0713052987340038	-0.309539415811911	-1.00220213005188	24	MAPK14|RPS6KA2|PPP2R1A|RPS6KA3|PPP2CA|MAPK3|MAPK1|DUSP4
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.441087613293051	0.63933989539681	0.110564716336619	0.255410367619383	0.997512375002857	40	PGR|THRA|PPARD|AR|ESRRA|RARA|NR1I3|NR5A2|ESR1
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.926027397260274	0.95874418702523	0.0639271933359996	0.185144561823597	0.692888791034474	32	PGR|STAT5B
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0377540746815015	0.152372732546898	0.321775918075361	-0.390095581284402	-1.43511083143746	42	MAP3K7|CHUK|MAPK14|HSP90AB1|CYLD|P2RX7|CASP1|NOD2|MEFV|UBE2N|APP|RIPK2
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.00589107305673239	0.0360962112748876	0.407017918923954	-0.434994607458456	-1.62802882177189	48	MNAT1|TCEA1|PCNA|POLR2G|ERCC4|POLR2K|POLR2H|RFC2|RFC4|POLR2B|RAD23B|GTF2H3|ERCC5|GTF2H2|RPA2|POLE2|RFC5|POLR2C|RPA3
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.173419773095624	0.403051472642933	0.132147260608774	-0.434504517773228	-1.26038553502466	16	P2RY6|P2RY2|ADORA2B|ADORA3
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.246688741721854	0.478452731340991	0.109250039480711	-0.440905096395981	-1.20062666323084	13	MGAT4A|ST8SIA3|ST8SIA6|B4GALT4|MGAT4B|B4GALT5|ST6GAL1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.114192495921697	0.316776958941194	0.166933848713193	-0.454014564373672	-1.33740369868521	17	MGAT4A|MGAT2|ST8SIA3|ST8SIA6|B4GALT4|FUT8|MGAT4B|B4GALT5|ST6GAL1
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.743377483443709	0.874409116651064	0.0506004243853618	-0.293972280381971	-0.800514580036467	13	UGGT1|CANX|PRKCSH|EDEM3
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.135204081632653	0.351843826333622	0.193813302725311	0.434117964534306	1.33053807594152	15	OR4M2|GNAL|OR1Q1
REACTOME_OPIOID_SIGNALLING	0.141158989598811	0.357673530036086	0.141225119642531	-0.30326507051037	-1.22002483880593	70	PRKAR1A|ADCY2|PPP3R1|GNG5|PPP2R1A|PRKACB|PRKCA|CDK5|CALM1|GNGT2|ITPR2|GNB2|PPP2CA|GNB1|PDE4D|MAPK1|GNB4|CALM2|PLCB4|ADRBK1|GNG7|GNG11|GNG10|GNB5|OPRM1|PPP1CA|ADCY7|PPP3CA|GNAO1|PPP2CB|ADCY8|CALM3|PLA2G4A
REACTOME_OPSINS	0.273885350318471	0.497858812529219	0.118815039412263	0.627749366377218	1.21972966222268	4	OPN1SW|RGR
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.47429707554004e-06	4.63243396920553e-05	0.627256739718528	-0.541511030571609	-2.13148961901957	62	PSMB1|PSME2|PSMC2|PSMA5|ORC4|ORC5|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|CDKN1A|PSMC5|PSMA3|PSMD8|PSMD12|MCM4|ORC1|ORC2|PSME1|ORC3|PSMD13|UBA52|CDK2|PSMB6|PSMB9|PSMA1|RPS27A|PSMA6|PSMC1|PSMD5|PSMF1
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.625	0.802380952380952	0.062249042949858	-0.374007769140588	-0.872066054457475	8	SLC22A6|SLC22A15
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.410714285714286	0.61667368927948	0.104343952581949	0.338374149939916	1.0370906693354	15	PLXNB3|PLXNA1|ITGA1|ITGB1
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA	0.132786885245902	0.348242648465905	0.154190966581424	-0.462496247130196	-1.32537816464002	15	RBX1|CUL2|UBE2D2|UBE2D1|TCEB1|UBA52|RPS27A|TCEB2|EGLN3
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.296023564064801	0.508979291274684	0.0911073131586733	-0.300105852036594	-1.11126229988615	43	B3GNT7|B3GNT3|GCNT1|B3GNT2|GALNT2|C1GALT1|WBSCR17|GALNT1|MUC4|GALNT7|MUCL1|B4GALT5|ST3GAL1|C1GALT1C1|MUC5AC|GALNT3|ST6GAL1
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.516709511568123	0.70785002194495	0.0911073131586733	0.313452074868594	0.944789179765546	14	VWF|BCAR1|ITGA2B|TLN1
REACTOME_P2Y_RECEPTORS	0.14878892733564	0.371421248237857	0.149207542435322	-0.493554883088866	-1.29989024158358	12	P2RY6|P2RY2
REACTOME_P38MAPK_EVENTS	0.594370860927152	0.772661220008396	0.0610363728309177	-0.337331618574957	-0.918586196717868	13	KRAS|MAPK14|RALA|NRAS|RALB
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	2.68976919912099e-06	4.89974173029068e-05	0.627256739718528	-0.568203536217466	-2.13488142324048	50	PSMB1|PSME2|PSMC2|PSMA5|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|CDKN1A|PSMC5|PSMA3|PSMD8|PSMD12|RFWD2|PSME1|PSMD13|UBA52|CDK2|PSMB6|PSMB9|PSMA1|RPS27A|MDM2|PSMA6|PSMC1|PSMD5|PSMF1|CCNE1
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT	1.20714191136631e-05	0.000166043601685897	0.593325476396405	-0.583047054418682	-2.16059069374406	45	PSMB1|PSME2|PSMC2|PSMA5|CHEK2|PSMB2|PSMD14|PSMD1|PSMA7|PSMC6|PSMA4|PSMD7|PSMD11|PSMC5|PSMA3|PSMD8|PSMD12|CHEK1|PSME1|PSMD13|UBA52|PSMB6|PSMB9|PSMA1|RPS27A|PSMA6|PSMC1|PSMD5|PSMF1
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.159445407279029	0.384387261611461	0.143758989039275	-0.502163032278662	-1.28836195678129	11	MYD88|SQSTM1|RIPK2|PRKCI|UBA52|RPS27A
REACTOME_P75NTR_SIGNALS_VIA_NFKB	0.182119205298013	0.411907195875372	0.130105630751129	-0.461576822917273	-1.25691774772806	13	MYD88|SQSTM1|RIPK2|PRKCI|UBA52|RPS27A
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.908695652173913	0.956970108695652	0.0352404270679709	-0.178686559011452	-0.732693081597683	75	HDAC2|ARHGEF16|MYD88|MAGED1|ARHGEF12|SQSTM1|SORCS3|APH1B|PLEKHG2|RIPK2|PRKCI|UBA52|ECT2|RPS27A|FGD4|HDAC1|RAC1|LINGO1|RTN4
REACTOME_PACKAGING_OF_TELOMERE_ENDS	0.32753164556962	0.542398843031755	0.0894366833718621	-0.34773276717666	-1.1014175320399	22	H2AFZ|HIST1H4J|TERF1|ACD|TERF2IP|HIST1H4H|HIST1H2BC|HIST1H2BJ|HIST3H2BB
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.752767527675277	0.877794660299544	0.0550211117163117	-0.370419620121456	-0.79157730384737	6	AQP9
REACTOME_PD1_SIGNALING	0.0566893947287406	0.193097915950428	0.321775918075361	-0.530503435119628	-1.5627191547764	17	HLA-DPA1|HLA-DQA2|CD3G|HLA-DPB1|HLA-DRB1|HLA-DRB5|CD4|PTPN6|CD3D|CSK|HLA-DQA1|CD3E
REACTOME_PECAM1_INTERACTIONS	0.427350427350427	0.627525464126771	0.0791316651768349	-0.419998439020605	-1.03631134416681	9	LYN|PTPN6|ITGAV|YES1|ITGB3|FYN
REACTOME_PEPTIDE_CHAIN_ELONGATION	0.0419681620839363	0.160718984344165	0.266350657088526	-0.332851416540981	-1.3789062536321	81	RPS21|RPS2|RPL13A|RPL12|RPL22|RPL26|RPS20|RPL27A|RPL9|RPL21|UBA52|RPL38|RPS14|RPS11|RPS18|RPS27A|RPL35A|RPL28|RPS12|RPS3|RPLP1|RPSA|RPS9|RPL11|EEF1A1|RPL35|RPL18|RPL3|RPL4|RPL34|RPL10A|RPS25|RPS27|RPL7|RPL31|RPL10|RPL37A|RPS8|FAM153A
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.477859778597786	0.670994772447724	0.077274697304471	-0.469594020854759	-1.00351047498287	6	INHA|TSHB|INHBA
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.369688385269122	0.582700431175994	0.0768736734126542	-0.250750698817521	-1.06210765691574	95	CCL7|CXCL10|CCL20|CCR1|CXCL11|IL8|PROKR2|CCL2|FPR2|CXCL9|CXCL6|CXCL16|CXCL1|RLN2|FPR1|APP|INSL3|CCR4|FPR3|CX3CL1|CCR5|CCR8
REACTOME_PERK_REGULATED_GENE_EXPRESSION	0.00116617304461298	0.0102078004164824	0.45505986738723	-0.572471196420513	-1.87758047215668	26	EXOSC6|KHSRP|IL8|ASNS|PARN|CCL2|EXOSC1|EIF2S1|ATF6
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.0498392282958199	0.180600214362272	0.257206466468838	-0.475732164497212	-1.47584916355942	20	AMACR|SLC25A17|CROT|AGPS|HSD17B4|GNPAT|ACOX1|SLC27A2
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	0.00285961291515776	0.0200768656751701	0.431707695803346	0.397894733827068	1.72244840089059	57	ACSS2|ADH1C|CYP2D6|SMOX|FMO2|CYP17A1|FMO1|MAOA|ADH1A|CYP8B1|CYP2R1|CYP4A11|ADH4|CYP3A7|CYP2A6|ADH1B|CYP2W1|CYP26A1|TBXAS1|ALDH2|CYP46A1|ADH6|CYP2B6
REACTOME_PHASE_II_CONJUGATION	0.515555555555556	0.707707626159765	0.0625237414724762	-0.255461956141102	-0.97360799818	54	MGST3|TPMT|GCLM|GSTO1|PAPSS1|UGT2B11|GSTM4|GGCT
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE	0.75037147102526	0.877794660299544	0.0452247443372884	-0.225407186753294	-0.829243679532117	42	FGFR4|PRKAR1A|ADCY2|FGF1|PRKACB|PRKCA|CALM1
REACTOME_PHOSPHOLIPID_METABOLISM	0.883570504527814	0.9493955639651	0.0311335139616949	-0.173490963362528	-0.807038308879332	180	PI4K2A|AGPAT5|SLC44A2|EPT1|FIG4|PCYT1B|CDIPT|SYNJ1|NEU1|PI4KA|CDS1|PITPNB|ENPP7|ASAH2|AGPAT3|SPTLC1|UGCG|GNPAT|VAPB|CDS2|ETNK1|ARSE|SMPD1|ASAH1|PTDSS1|AGPAT6|PLA2G4F|HEXA|PLD3|CTSA|MBOAT2|KDSR|PI4K2B|PNPLA8|MTMR4|LCLAT1|VAC14|HADHB|PIK3C2G|LPCAT1|AGPAT1|PLD2|INPP5K|AGPAT4|GLB1|SPTLC2|LPCAT2|CRLS1|SGMS1|MBOAT7|ACHE|CHPT1|MTMR6|PCYT1A|PPAP2C|PLA2G4A|SACM1L|MTM1|LPCAT3|NEU3|GM2A|VAPA|LPCAT4|PIKFYVE|SPHK2
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	0.0093350294596555	0.053776152613742	0.380730400722792	-0.617684148397823	-1.77010102895015	15	PAG1|HLA-DPA1|HLA-DQA2|CD3G|PTPRC|HLA-DPB1|HLA-DRB1|HLA-DRB5|CD4|CD3D|CSK|HLA-DQA1
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.722675367047308	0.865327127970645	0.0512184348540341	-0.285970391010979	-0.842391166856405	17	ANAPC1|CDC23|UBE2D1|CDC26|UBE2C
REACTOME_PI3K_AKT_ACTIVATION	0.862385321100918	0.93660841604921	0.0401660980049421	-0.214820809800118	-0.758849121729047	35	CHUK|CDKN1A|MAPKAP1|GSK3A|PDPK1|FOXO4|AKT1|MDM2|AKT1S1|RPS6KB2|NR4A1
REACTOME_PI3K_CASCADE	0.426829268292683	0.627525464126771	0.11331290842208	0.233470621163179	1.00706315203255	55	FGF10|PRKAB1|PRKAA1|FGFR3|PIK3R1|KL|MLST8|TSC1|PDE3B|PRKAG2|PIK3R4
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.817236255572065	0.914978797766731	0.0413209506074822	-0.213678889323266	-0.786096800962675	42	CHUK|EREG|GRB2|CDKN1A|MAPKAP1|GSK3A|PDPK1|FOXO4|AKT1|MDM2|AKT1S1|RPS6KB2|NR4A1|BTC|FOXO3
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.722817764165391	0.865327127970645	0.0483117581055019	-0.237312494903909	-0.84320155859396	36	CHUK|EREG|CDKN1A|MAPKAP1|GSK3A|PDPK1|FOXO4|AKT1|MDM2|AKT1S1|RPS6KB2|NR4A1|BTC|FOXO3
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING	0.50561797752809	0.698333026340026	0.0673623868166279	-0.295286689070557	-0.975095834918797	27	CHUK|CDKN1A|MAPKAP1|GSK3A|PDPK1|FOXO4|AKT1|MDM2|AKT1S1|RPS6KB2|NR4A1
REACTOME_PI_3K_CASCADE	0.724852071005917	0.86622392882622	0.0466015072985992	-0.231202196981262	-0.854820217158304	44	FGFR4|CHUK|GRB2|CDKN1A|FGF1|MAPKAP1|GSK3A|PDPK1|FOXO4|AKT1|MDM2|AKT1S1|RPS6KB2|NR4A1
REACTOME_PI_METABOLISM	0.689349112426036	0.849399089168461	0.0488970772260102	-0.236105837801473	-0.872950370615014	44	PI4K2A|FIG4|SYNJ1|PI4KA|PITPNB
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.716369529983793	0.862201898587636	0.0513223330421143	-0.291629317413068	-0.845941430345224	16	PRKAR1A|ADCY2|PRKACB
REACTOME_PKB_MEDIATED_EVENTS	0.697050938337802	0.852653960870559	0.0770736734944102	0.236141436580433	0.856232367771883	28	PRKAB1|PRKAA1|MLST8|TSC1|PDE3B|PRKAG2|AKT2
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.195624195624196	0.421360683512879	0.107972360317345	-0.24558664632189	-1.14577363780042	183	PFN1|SERPINA1|SRGN|SOD1|TRPC3|MAPK14|LCP2|TIMP1|GRB2|PLEK|LYN|PRKCZ|CD9|PPIA|GNAQ|GNG5|GNA13|CD63|SERPINE1|RAF1|PRKCA|APP|FCER1G|CALM1|GNGT2|PDPK1|ALDOA|ACTN2|ITPR2|YWHAZ|CFL1|GNB2|GNB1|F5|LAMP2|MAPK3|CRK|PTPN1|AKT1|MAPK1|GNB4|A2M|CALM2|CALU|F2R|DGKI|DGKA|GNG7|GNG11|GNG10|GNB5|PRKCB|ACTN1|CDC42|CLU|SCG3|CAP1|RAC1|WDR1|RASGRP1|RAP1A|FN1|TMSB4X
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.888888888888889	0.949462933615073	0.0438879842863647	-0.260933245248565	-0.643831159829812	9	LYN|FCER1G|COL1A1|ITGA2|COL1A2
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.633333333333333	0.805438369679856	0.0840745577910723	0.246944754802971	0.905995308667249	31	F2|VWF|BCAR1|ADRA2A|GP1BA|SHC1|ITGA2B|TLN1|RAPGEF3
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.745033112582782	0.874712693904304	0.0504983044100709	-0.292771767433889	-0.797245468686195	13	TRPC3|ATP2A3|ITPR2|SLC8A1
REACTOME_PLATELET_HOMEOSTASIS	0.489736070381232	0.681987833547418	0.0645031249656493	-0.247969162593598	-0.993424167266054	67	TRPC3|MAPK14|ATP2A3|PTGIR|GNG5|PPP2R5B|PPP2R1A|GNAS|PPP2R5E|GNGT2|ITPR2|GNB2|PPP2CA|KCNMB3|GNB1|SLC8A1|GNB4|GNG7|GNG11|GNG10|GNB5|PTPN6|PDE3A
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.164763458401305	0.389651126184139	0.136490437780413	-0.453772375879102	-1.27021493794261	14	MAPK14|PPP2R5B|PPP2R1A|PPP2R5E|PPP2CA|PTPN6|PPP2CB|PPP2R5C|PLA2G4A
